Source,Age,NPA,Date,freq
STAT,25to29,40to44,1946,71.05767721976389
STAT,25to29,40to44,1945,71.07145111474792
STAT,25to29,40to44,1948,71.03012860758557
STAT,25to29,40to44,1947,71.0439029395196
STAT,25to29,40to44,1949,71.01635468276005
STAT,25to29,15to19,2011,10.627510512630584
STAT,25to29,15to19,2010,10.629570813817457
STAT,25to29,15to19,2013,10.62339122439442
STAT,25to29,15to19,2012,10.625450648448334
STAT,25to29,15to19,2015,10.619273697572718
STAT,25to29,15to19,2014,10.621332241249416
STAT,25to29,40to44,1951,70.98881026715017
STAT,25to29,15to19,2016,10.617215589931147
STAT,25to29,40to44,1950,71.00258170667097
STAT,25to29,40to44,1953,70.96127439461107
STAT,25to29,40to44,1952,70.9750409667446
STAT,25to29,40to44,1955,70.93375156373003
STAT,25to29,40to44,1954,70.94751110029507
STAT,25to29,40to44,1957,70.90624521175498
STAT,25to29,40to44,1956,70.91999617332452
STAT,25to29,40to44,1959,70.87875714884095
STAT,25to29,40to44,1958,70.89249885025221
STAT,25to29,40to44,1960,70.86502006151811
STAT,25to29,40to44,1962,70.83755907242342
STAT,25to29,40to44,1961,70.85128744524998
STAT,25to29,40to44,1964,70.81011383105505
STAT,25to29,40to44,1963,70.82383464830058
STAT,25to29,40to44,1966,70.7826815516296
STAT,25to29,40to44,1965,70.79639625509598
STAT,25to29,40to44,1968,70.75525937617589
STAT,25to29,40to44,1967,70.76896936639788
STAT,25to29,40to44,1969,70.74155130292604
STAT,25to29,40to44,1971,70.71414009428523
STAT,25to29,40to44,1970,70.72784492689256
STAT,25to29,40to44,1973,70.68673478617751
STAT,25to29,40to44,1972,70.70043671991233
STAT,25to29,40to44,1975,70.65933548043917
STAT,25to29,40to44,1974,70.67303433874767
STAT,25to29,40to44,1977,70.63194317280876
STAT,25to29,40to44,1976,70.64563836237548
STAT,25to29,40to44,1979,70.60455944174953
STAT,25to29,40to44,1978,70.61825012454317
STAT,25to29,40to44,1982,70.5635037446299
STAT,25to29,40to44,1981,70.57718605214986
STAT,25to29,40to44,1984,70.53614868964826
STAT,25to29,40to44,1983,70.54982458321643
STAT,25to29,40to44,1986,70.50880698780792
STAT,25to29,40to44,1985,70.52247614486498
STAT,25to29,40to44,1988,70.48147879155712
STAT,25to29,40to44,1987,70.49514121659311
STAT,25to29,40to44,1989,70.46781963980233
STAT,25to29,40to44,1980,70.59087134739808
STAT,25to29,40to44,1993,70.41321349992685
STAT,25to29,40to44,1992,70.42686072674319
STAT,25to29,40to44,1995,70.38592685684405
STAT,25to29,40to44,1994,70.39956891860609
STAT,25to29,40to44,1997,70.35864986868957
STAT,25to29,40to44,1996,70.37228720386693
STAT,25to29,40to44,1999,70.33138190552614
STAT,25to29,40to44,1998,70.34501478348665
STAT,25to29,40to44,1991,70.44051073440819
STAT,25to29,40to44,1990,70.45416366098799
STAT,25to29,15to19,2000,10.650195883585509
STAT,25to29,15to19,2002,10.646067929261381
STAT,25to29,15to19,2001,10.64813173775902
STAT,30to34,30to34,1759,280.3918257811438
STAT,30to34,30to34,1758,232.157358943735
STAT,30to34,30to34,1757,175.38200296991278
STAT,30to34,30to34,1756,118.26247122968218
STAT,30to34,30to34,1755,62.056438681203446
STAT,30to34,30to34,1762,401.5801813488628
STAT,30to34,30to34,1761,367.6481384313773
STAT,30to34,30to34,1760,327.74393336709784
STAT,30to34,30to34,1769,520.4526769548202
STAT,30to34,30to34,1768,512.9224935744846
STAT,30to34,30to34,1767,502.6014711879605
STAT,30to34,30to34,1766,489.92006291036563
STAT,30to34,30to34,1765,473.4611096893691
STAT,30to34,30to34,1764,453.8068258141159
STAT,30to34,30to34,1763,430.49102584533404
STAT,30to34,30to34,1773,534.504648221648
STAT,30to34,30to34,1772,533.5224078030244
STAT,30to34,30to34,1771,530.7783699393308
STAT,30to34,30to34,1770,526.9950679736082
STAT,30to34,30to34,1799,533.3487183643879
STAT,30to34,30to34,1798,533.4639674986323
STAT,30to34,30to34,1797,533.574597685114
STAT,30to34,30to34,1796,533.6883035316752
STAT,50+,50to100,2015,0.0
STAT,50+,50to100,2016,0.0
STAT,50+,50to100,2011,0.0
STAT,50+,50to100,2012,0.0
STAT,50+,50to100,2013,0.0
STAT,50+,50to100,2014,0.0
STAT,50+,50to100,2010,0.0
STAT,50+,50to100,2008,0.0
STAT,50+,50to100,2009,0.0
STAT,50+,50to100,2004,0.0
STAT,50+,50to100,2005,0.0
STAT,50+,50to100,2006,0.0
STAT,50+,50to100,2007,0.0
STAT,50+,50to100,2000,0.0
STAT,50+,50to100,2001,0.0
STAT,50+,50to100,2002,0.0
STAT,50+,50to100,2003,0.0
STAT,30to34,30to34,1779,535.2307107137501
STAT,30to34,30to34,1778,535.5309963672773
STAT,30to34,30to34,1777,535.6275054692252
STAT,30to34,30to34,1776,535.6224039048794
STAT,30to34,30to34,1775,535.5781250396101
STAT,30to34,30to34,1774,536.0501912281288
STAT,30to34,30to34,1784,535.0370941938436
STAT,30to34,30to34,1783,535.0865254175988
STAT,30to34,30to34,1782,535.0726606531957
STAT,30to34,30to34,1781,535.3569699893035
STAT,30to34,30to34,1780,535.4564636704425
STAT,30to34,30to34,1789,534.7660184912528
STAT,30to34,30to34,1788,534.8378886915291
STAT,30to34,30to34,1787,535.0412506929335
